Date,High,Low,Open,Close,Volume,Adj Close
2014-12-10,6050.0,5930.0,6050.0,5950.0,725074.0,5950.0
2014-12-11,5920.0,5740.0,5900.0,5740.0,1116672.0,5740.0
2014-12-12,5840.0,5460.0,5780.0,5540.0,1679705.0,5540.0
2014-12-15,5690.0,5420.0,5450.0,5690.0,712604.0,5690.0
2014-12-16,5630.0,5550.0,5600.0,5620.0,690941.0,5620.0
2014-12-17,5780.0,5600.0,5600.0,5760.0,569896.0,5760.0
2014-12-18,5870.0,5610.0,5830.0,5700.0,900693.0,5700.0
2014-12-19,5830.0,5660.0,5750.0,5720.0,580765.0,5720.0
2014-12-22,5860.0,5660.0,5660.0,5790.0,686099.0,5790.0
2014-12-23,5860.0,5770.0,5790.0,5800.0,511929.0,5800.0
2014-12-24,6070.0,5770.0,5800.0,5940.0,831791.0,5940.0
2014-12-26,6050.0,5850.0,6050.0,5890.0,619655.0,5890.0
2014-12-29,6020.0,5870.0,5950.0,5880.0,457078.0,5880.0
2014-12-30,6000.0,5860.0,5860.0,5890.0,613826.0,5890.0
2015-01-02,5880.0,5580.0,5870.0,5590.0,1207298.0,5590.0
2015-01-05,5580.0,5430.0,5550.0,5560.0,886935.0,5560.0
2015-01-06,5540.0,5400.0,5480.0,5410.0,1000697.0,5410.0
2015-01-07,5470.0,5150.0,5360.0,5160.0,1653421.0,5160.0
2015-01-08,5410.0,5170.0,5170.0,5410.0,1364598.0,5410.0
2015-01-09,5530.0,5400.0,5400.0,5460.0,996410.0,5460.0
2015-01-12,5560.0,5350.0,5450.0,5360.0,1059170.0,5360.0
2015-01-13,5460.0,5340.0,5370.0,5350.0,622382.0,5350.0
2015-01-14,5380.0,5170.0,5310.0,5170.0,1159412.0,5170.0
2015-01-15,5310.0,5170.0,5180.0,5210.0,940121.0,5210.0
2015-01-16,5270.0,5110.0,5210.0,5150.0,822570.0,5150.0
2015-01-19,5340.0,5210.0,5210.0,5260.0,794945.0,5260.0
2015-01-20,5320.0,5240.0,5270.0,5260.0,647003.0,5260.0
2015-01-21,5280.0,5170.0,5280.0,5170.0,711117.0,5170.0
2015-01-22,5390.0,5210.0,5210.0,5350.0,977738.0,5350.0
2015-01-23,5470.0,5280.0,5420.0,5340.0,943698.0,5340.0
2015-01-26,5420.0,5290.0,5350.0,5380.0,601366.0,5380.0
2015-01-27,5650.0,5450.0,5460.0,5630.0,1175336.0,5630.0
2015-01-28,6270.0,5600.0,5630.0,6250.0,3134903.0,6250.0
2015-01-29,6870.0,6410.0,6510.0,6670.0,6186054.0,6670.0
2015-01-30,6970.0,6580.0,6750.0,6780.0,3572217.0,6780.0
2015-02-02,6930.0,6700.0,6740.0,6790.0,2026378.0,6790.0
2015-02-03,6920.0,6650.0,6910.0,6720.0,2143882.0,6720.0
2015-02-04,7000.0,6770.0,6830.0,6990.0,2384458.0,6990.0
2015-02-05,7110.0,6780.0,6990.0,7030.0,2296313.0,7030.0
2015-02-06,7070.0,6870.0,7050.0,6960.0,1051189.0,6960.0
2015-02-09,7200.0,6950.0,7000.0,7140.0,1675420.0,7140.0
2015-02-10,7190.0,7030.0,7120.0,7060.0,1290801.0,7060.0
2015-02-11,7250.0,7060.0,7060.0,7110.0,1469909.0,7110.0
2015-02-12,7160.0,6760.0,7110.0,6810.0,2047203.0,6810.0
2015-02-13,6930.0,6740.0,6870.0,6910.0,1045296.0,6910.0
2015-02-16,6930.0,6730.0,6890.0,6900.0,1001689.0,6900.0
2015-02-17,7120.0,6860.0,6880.0,7030.0,1295154.0,7030.0
2015-02-23,7150.0,7040.0,7100.0,7100.0,749358.0,7100.0
2015-02-24,7090.0,6920.0,7080.0,6920.0,1047850.0,6920.0
2015-02-25,7700.0,6960.0,7000.0,7450.0,4714112.0,7450.0
2015-02-26,8130.0,7500.0,7570.0,8030.0,4956263.0,8030.0
2015-02-27,8180.0,7860.0,8160.0,7910.0,2495037.0,7910.0
2015-03-02,8270.0,7990.0,7990.0,8160.0,2976418.0,8160.0
2015-03-03,8300.0,8000.0,8220.0,8060.0,1435465.0,8060.0
2015-03-04,8150.0,7910.0,8060.0,8080.0,1870206.0,8080.0
2015-03-05,8160.0,7960.0,8000.0,8010.0,1104361.0,8010.0
2015-03-06,8030.0,7800.0,7970.0,7890.0,1283887.0,7890.0
2015-03-09,8040.0,7760.0,7870.0,7760.0,1632747.0,7760.0
2015-03-10,7840.0,7360.0,7840.0,7500.0,2284595.0,7500.0
2015-03-11,7540.0,7250.0,7360.0,7410.0,1549454.0,7410.0
2015-03-12,7810.0,7340.0,7410.0,7530.0,2367420.0,7530.0
2015-03-13,7760.0,7430.0,7700.0,7470.0,1264699.0,7470.0
2015-03-16,7480.0,7150.0,7470.0,7170.0,1798841.0,7170.0
2015-03-17,7990.0,7150.0,7170.0,7880.0,4002163.0,7880.0
2015-03-18,8080.0,7830.0,7910.0,7870.0,2084995.0,7870.0
2015-03-19,8210.0,7950.0,8150.0,7990.0,1913565.0,7990.0
2015-03-20,8020.0,7790.0,7990.0,7840.0,1061705.0,7840.0
2015-03-23,8210.0,7910.0,7940.0,8080.0,1852578.0,8080.0
2015-03-24,8180.0,7970.0,8170.0,8100.0,1095022.0,8100.0
2015-03-25,8260.0,8030.0,8140.0,8210.0,1495473.0,8210.0
2015-03-26,7910.0,7200.0,7800.0,7470.0,8705295.0,7470.0
2015-03-27,7750.0,7460.0,7620.0,7550.0,2160192.0,7550.0
2015-03-30,7810.0,7580.0,7630.0,7780.0,1877971.0,7780.0
2015-03-31,8000.0,7700.0,7800.0,7930.0,1867069.0,7930.0
2015-04-01,8080.0,7670.0,7880.0,7740.0,1903539.0,7740.0
2015-04-02,7830.0,7620.0,7790.0,7790.0,1086670.0,7790.0
2015-04-03,8060.0,7900.0,7920.0,8000.0,1251502.0,8000.0
2015-04-06,8340.0,8060.0,8210.0,8100.0,3228468.0,8100.0
2015-04-07,8230.0,8060.0,8150.0,8130.0,1217547.0,8130.0
2015-04-08,8200.0,8020.0,8160.0,8070.0,1267795.0,8070.0
2015-04-09,8160.0,8040.0,8080.0,8110.0,1061711.0,8110.0
2015-04-10,8220.0,8020.0,8120.0,8090.0,1548704.0,8090.0
2015-04-13,9090.0,8180.0,8240.0,8920.0,6598539.0,8920.0
2015-04-14,9200.0,8740.0,9030.0,9040.0,3534309.0,9040.0
2015-04-15,9330.0,8900.0,9110.0,9160.0,2611570.0,9160.0
2015-04-16,9270.0,8950.0,9210.0,9030.0,1653801.0,9030.0
2015-04-17,9040.0,8660.0,9040.0,8830.0,2452475.0,8830.0
2015-04-20,8970.0,8600.0,8610.0,8930.0,1613338.0,8930.0
2015-04-21,9020.0,8720.0,8990.0,8730.0,1391532.0,8730.0
2015-04-22,8980.0,8320.0,8740.0,8590.0,1821832.0,8590.0
2015-04-23,8750.0,8370.0,8660.0,8420.0,1906271.0,8420.0
2015-04-24,8660.0,8130.0,8510.0,8240.0,2435698.0,8240.0
2015-04-27,8400.0,8100.0,8210.0,8150.0,2047439.0,8150.0
2015-04-28,8220.0,7850.0,8220.0,7980.0,2820421.0,7980.0
2015-04-29,7980.0,7310.0,7980.0,7400.0,4749274.0,7400.0
2015-04-30,7410.0,7110.0,7390.0,7130.0,3132990.0,7130.0
2015-05-04,7360.0,7140.0,7170.0,7140.0,1657496.0,7140.0
2015-05-06,7140.0,6950.0,7140.0,7110.0,2057613.0,7110.0
2015-05-07,7230.0,7050.0,7140.0,7120.0,1565170.0,7120.0
2015-05-08,7170.0,7040.0,7150.0,7040.0,871320.0,7040.0
2015-05-11,7270.0,7060.0,7160.0,7070.0,1056146.0,7070.0
2015-05-12,7210.0,7070.0,7100.0,7170.0,844332.0,7170.0
2015-05-13,7250.0,7110.0,7120.0,7210.0,731843.0,7210.0
2015-05-14,7670.0,7150.0,7170.0,7650.0,2721760.0,7650.0
2015-05-15,7760.0,7380.0,7720.0,7390.0,1912752.0,7390.0
2015-05-18,7600.0,7320.0,7450.0,7330.0,1211260.0,7330.0
2015-05-19,7460.0,7120.0,7340.0,7160.0,1882942.0,7160.0
2015-05-20,7530.0,7230.0,7230.0,7380.0,2212287.0,7380.0
2015-05-21,7460.0,7160.0,7410.0,7190.0,1258430.0,7190.0
2015-05-22,7380.0,7200.0,7200.0,7350.0,1137318.0,7350.0
2015-05-26,7350.0,7050.0,7350.0,7060.0,1562380.0,7060.0
2015-05-27,7440.0,6920.0,7020.0,7430.0,2024583.0,7430.0
2015-05-28,7380.0,7200.0,7340.0,7210.0,1466521.0,7210.0
2015-05-29,7310.0,7060.0,7260.0,7070.0,1519582.0,7070.0
2015-06-01,7250.0,7030.0,7090.0,7110.0,1004418.0,7110.0
2015-06-02,7200.0,6950.0,7110.0,6960.0,1225396.0,6960.0
2015-06-03,7280.0,6920.0,6920.0,7070.0,1828935.0,7070.0
2015-06-04,7220.0,6990.0,7010.0,7100.0,1478044.0,7100.0
2015-06-05,7140.0,6970.0,6980.0,6980.0,837064.0,6980.0
2015-06-08,7120.0,6960.0,6980.0,7050.0,937858.0,7050.0
2015-06-09,7300.0,7070.0,7070.0,7130.0,1403226.0,7130.0
2015-06-10,7250.0,6990.0,7250.0,7030.0,1120426.0,7030.0
2015-06-11,7100.0,6800.0,7080.0,6930.0,1935135.0,6930.0
2015-06-12,7020.0,6540.0,6900.0,6640.0,2035357.0,6640.0
2015-06-15,6680.0,6420.0,6570.0,6460.0,1178985.0,6460.0
2015-06-16,6500.0,6160.0,6480.0,6190.0,1638095.0,6190.0
2015-06-17,6560.0,6210.0,6210.0,6420.0,1374525.0,6420.0
2015-06-18,6620.0,6380.0,6440.0,6420.0,857332.0,6420.0
2015-06-19,6630.0,6380.0,6400.0,6450.0,1000464.0,6450.0
2015-06-22,6690.0,6520.0,6600.0,6560.0,487609.0,6560.0
2015-06-23,6660.0,6560.0,6630.0,6570.0,811850.0,6570.0
2015-06-24,6750.0,6520.0,6600.0,6740.0,1061432.0,6740.0
2015-06-25,6880.0,6620.0,6700.0,6640.0,968461.0,6640.0
2015-06-26,6690.0,6550.0,6660.0,6590.0,610258.0,6590.0
2015-06-29,6530.0,6140.0,6530.0,6180.0,1439151.0,6180.0
2015-06-30,6300.0,6120.0,6140.0,6180.0,1418165.0,6180.0
2015-07-01,6400.0,6150.0,6200.0,6310.0,1008877.0,6310.0
2015-07-02,6420.0,6200.0,6370.0,6230.0,986960.0,6230.0
2015-07-03,6370.0,6250.0,6260.0,6350.0,716444.0,6350.0
2015-07-06,6290.0,6050.0,6230.0,6120.0,1577252.0,6120.0
2015-07-07,6230.0,6120.0,6170.0,6200.0,746706.0,6200.0
2015-07-08,6280.0,6100.0,6270.0,6180.0,684691.0,6180.0
2015-07-09,6140.0,5990.0,6130.0,6060.0,1124423.0,6060.0
2015-07-10,6310.0,6060.0,6060.0,6150.0,1122628.0,6150.0
2015-07-13,6390.0,6150.0,6150.0,6370.0,893189.0,6370.0
2015-07-14,6410.0,6230.0,6400.0,6400.0,1320800.0,6400.0
2015-07-15,6950.0,6430.0,6800.0,6490.0,3525978.0,6490.0
2015-07-16,6510.0,6320.0,6500.0,6450.0,1299314.0,6450.0
2015-07-17,6530.0,6160.0,6530.0,6280.0,1737858.0,6280.0
2015-07-20,6270.0,5960.0,6250.0,6120.0,1866040.0,6120.0
2015-07-21,6230.0,6080.0,6080.0,6210.0,950462.0,6210.0
2015-07-22,6220.0,6120.0,6200.0,6200.0,835421.0,6200.0
2015-07-23,6340.0,6070.0,6200.0,6250.0,1591292.0,6250.0
2015-07-24,6180.0,5990.0,6150.0,6070.0,1550470.0,6070.0
2015-07-27,6210.0,5980.0,6050.0,6100.0,1077194.0,6100.0
2015-07-28,6450.0,6060.0,6080.0,6400.0,1931614.0,6400.0
2015-07-29,6850.0,6390.0,6480.0,6670.0,3160033.0,6670.0
2015-07-30,6970.0,6760.0,6790.0,6880.0,2263130.0,6880.0
2015-07-31,6980.0,6700.0,6960.0,6900.0,1877467.0,6900.0
2015-08-03,6990.0,6720.0,6990.0,6800.0,980179.0,6800.0
2015-08-04,6830.0,6560.0,6800.0,6650.0,1090096.0,6650.0
2015-08-05,6750.0,6560.0,6630.0,6710.0,704945.0,6710.0
2015-08-06,6720.0,6570.0,6680.0,6580.0,757773.0,6580.0
2015-08-07,6580.0,6470.0,6540.0,6490.0,615890.0,6490.0
2015-08-10,6530.0,6340.0,6450.0,6420.0,520846.0,6420.0
2015-08-11,6550.0,6440.0,6480.0,6500.0,624350.0,6500.0
2015-08-12,6820.0,6350.0,6350.0,6790.0,1663783.0,6790.0
2015-08-13,6860.0,6570.0,6800.0,6710.0,1084613.0,6710.0
2015-08-14,6710.0,6710.0,6710.0,6710.0,0.0,6710.0
2015-08-17,6790.0,6540.0,6790.0,6680.0,532901.0,6680.0
2015-08-18,6830.0,6640.0,6710.0,6670.0,982100.0,6670.0
2015-08-19,6870.0,6500.0,6610.0,6550.0,1168904.0,6550.0
2015-08-20,6540.0,6100.0,6450.0,6110.0,1591779.0,6110.0
2015-08-21,6160.0,5840.0,5900.0,6070.0,1037927.0,6070.0
2015-08-24,6280.0,6020.0,6020.0,6130.0,1309562.0,6130.0
2015-08-25,6290.0,6050.0,6150.0,6250.0,1211400.0,6250.0
2015-08-26,6390.0,6150.0,6250.0,6320.0,709320.0,6320.0
2015-08-27,6380.0,6210.0,6310.0,6230.0,736427.0,6230.0
2015-08-28,6430.0,6280.0,6300.0,6390.0,1054348.0,6390.0
2015-08-31,6440.0,6270.0,6320.0,6370.0,647789.0,6370.0
2015-09-01,6460.0,6200.0,6370.0,6210.0,649970.0,6210.0
2015-09-02,6280.0,6120.0,6120.0,6180.0,451926.0,6180.0
2015-09-03,6280.0,6100.0,6250.0,6120.0,635133.0,6120.0
2015-09-04,6210.0,6100.0,6120.0,6180.0,771244.0,6180.0
2015-09-07,6240.0,6120.0,6140.0,6140.0,479451.0,6140.0
2015-09-08,6220.0,6050.0,6220.0,6100.0,411343.0,6100.0
2015-09-09,6210.0,6120.0,6170.0,6210.0,788115.0,6210.0
2015-09-10,6420.0,6160.0,6180.0,6420.0,914489.0,6420.0
2015-09-11,6390.0,6240.0,6340.0,6240.0,664366.0,6240.0
2015-09-14,6340.0,6180.0,6290.0,6210.0,489232.0,6210.0
2015-09-15,6280.0,6120.0,6190.0,6130.0,583612.0,6130.0
2015-09-16,6380.0,6180.0,6190.0,6340.0,1324473.0,6340.0
2015-09-17,6580.0,6350.0,6400.0,6570.0,1745667.0,6570.0
2015-09-18,6660.0,6410.0,6610.0,6530.0,988029.0,6530.0
2015-09-21,6530.0,6400.0,6480.0,6460.0,673353.0,6460.0
2015-09-22,6750.0,6540.0,6560.0,6710.0,1248402.0,6710.0
2015-09-23,6720.0,6420.0,6710.0,6430.0,1173481.0,6430.0
2015-09-24,6530.0,6360.0,6520.0,6400.0,668451.0,6400.0
2015-09-25,6560.0,6400.0,6430.0,6490.0,847124.0,6490.0
2015-09-30,6470.0,6310.0,6400.0,6380.0,832171.0,6380.0
2015-10-01,6610.0,6400.0,6400.0,6570.0,871388.0,6570.0
2015-10-02,6580.0,6360.0,6570.0,6360.0,760791.0,6360.0
2015-10-05,6460.0,6280.0,6400.0,6320.0,1081537.0,6320.0
2015-10-06,6480.0,6380.0,6430.0,6420.0,445254.0,6420.0
2015-10-07,6610.0,6450.0,6500.0,6600.0,1696550.0,6600.0
2015-10-08,6690.0,6550.0,6650.0,6600.0,932748.0,6600.0
2015-10-12,6990.0,6640.0,6650.0,6950.0,2163507.0,6950.0
2015-10-13,7080.0,6840.0,6910.0,7050.0,1264879.0,7050.0
2015-10-14,7170.0,6850.0,7150.0,6890.0,1091622.0,6890.0
2015-10-15,7040.0,6910.0,6910.0,6960.0,597892.0,6960.0
2015-10-16,7050.0,6820.0,7050.0,6850.0,566031.0,6850.0
2015-10-19,7100.0,6820.0,6920.0,7050.0,1099191.0,7050.0
2015-10-20,7200.0,6980.0,7100.0,7190.0,1283872.0,7190.0
2015-10-21,7300.0,7120.0,7200.0,7270.0,1211873.0,7270.0
2015-10-22,7270.0,7010.0,7200.0,7030.0,824797.0,7030.0
2015-10-23,7360.0,7070.0,7120.0,7330.0,1507791.0,7330.0
2015-10-26,7480.0,7170.0,7400.0,7410.0,1924788.0,7410.0
2015-10-27,7410.0,6900.0,7380.0,7010.0,2101339.0,7010.0
2015-10-28,7040.0,6840.0,7010.0,6940.0,1078868.0,6940.0
2015-10-29,6950.0,6650.0,6930.0,6670.0,1395766.0,6670.0
2015-10-30,6700.0,6470.0,6680.0,6510.0,903741.0,6510.0
2015-11-02,6650.0,6420.0,6420.0,6620.0,767586.0,6620.0
2015-11-03,6730.0,6630.0,6700.0,6730.0,636493.0,6730.0
2015-11-04,6760.0,6590.0,6760.0,6660.0,502544.0,6660.0
2015-11-05,6640.0,6510.0,6600.0,6550.0,472756.0,6550.0
2015-11-06,6550.0,6390.0,6550.0,6400.0,563448.0,6400.0
2015-11-09,6390.0,6210.0,6370.0,6220.0,657575.0,6220.0
2015-11-10,6380.0,6040.0,6200.0,6210.0,883261.0,6210.0
2015-11-11,6320.0,6180.0,6180.0,6190.0,443442.0,6190.0
2015-11-12,6250.0,6150.0,6190.0,6190.0,239940.0,6190.0
2015-11-13,6240.0,6120.0,6130.0,6220.0,484717.0,6220.0
2015-11-16,6200.0,6080.0,6100.0,6130.0,680361.0,6130.0
2015-11-17,6280.0,6160.0,6170.0,6270.0,423745.0,6270.0
2015-11-18,6260.0,6150.0,6210.0,6180.0,524637.0,6180.0
2015-11-19,6450.0,6210.0,6220.0,6380.0,522425.0,6380.0
2015-11-20,6400.0,6300.0,6330.0,6330.0,303453.0,6330.0
2015-11-23,6500.0,6350.0,6370.0,6480.0,566340.0,6480.0
2015-11-24,6630.0,6460.0,6480.0,6580.0,482249.0,6580.0
2015-11-25,6560.0,6450.0,6560.0,6460.0,217902.0,6460.0
2015-11-26,6540.0,6310.0,6510.0,6470.0,410547.0,6470.0
2015-11-27,6570.0,6420.0,6530.0,6450.0,257759.0,6450.0
2015-11-30,6370.0,6170.0,6360.0,6210.0,1095146.0,6210.0
2015-12-01,6350.0,6220.0,6220.0,6300.0,323696.0,6300.0
2015-12-02,6350.0,6250.0,6250.0,6290.0,286406.0,6290.0
2015-12-03,6320.0,6230.0,6250.0,6300.0,238261.0,6300.0
2015-12-04,6270.0,6210.0,6240.0,6240.0,312232.0,6240.0
2015-12-07,6350.0,6150.0,6350.0,6150.0,382132.0,6150.0
2015-12-08,6230.0,6050.0,6150.0,6060.0,461915.0,6060.0
2015-12-09,6100.0,5920.0,6060.0,5960.0,420610.0,5960.0
2015-12-10,6000.0,5880.0,5960.0,5960.0,526517.0,5960.0
2015-12-11,6030.0,5790.0,5950.0,5840.0,590724.0,5840.0
2015-12-14,5800.0,5560.0,5790.0,5570.0,652027.0,5570.0
2015-12-15,5720.0,5540.0,5580.0,5600.0,590107.0,5600.0
2015-12-16,5770.0,5630.0,5660.0,5680.0,736398.0,5680.0
2015-12-17,5750.0,5620.0,5720.0,5680.0,464202.0,5680.0
2015-12-18,5690.0,5620.0,5680.0,5620.0,578989.0,5620.0
2015-12-21,5690.0,5550.0,5620.0,5590.0,491954.0,5590.0
2015-12-22,5610.0,5520.0,5590.0,5600.0,454052.0,5600.0
2015-12-23,5790.0,5580.0,5620.0,5710.0,531839.0,5710.0
2015-12-24,5880.0,5730.0,5730.0,5830.0,416491.0,5830.0
2015-12-28,5880.0,5660.0,5840.0,5660.0,473224.0,5660.0
2015-12-29,5740.0,5600.0,5600.0,5650.0,320390.0,5650.0
2015-12-30,5750.0,5590.0,5680.0,5600.0,367938.0,5600.0
2016-01-04,5610.0,5350.0,5540.0,5350.0,744578.0,5350.0
2016-01-05,5420.0,5260.0,5260.0,5310.0,503058.0,5310.0
2016-01-06,5370.0,5160.0,5300.0,5210.0,981888.0,5210.0
2016-01-07,5260.0,5130.0,5240.0,5190.0,532865.0,5190.0
2016-01-08,5320.0,5060.0,5190.0,5290.0,484333.0,5290.0
2016-01-11,5340.0,5120.0,5220.0,5250.0,547177.0,5250.0
2016-01-12,5330.0,5100.0,5300.0,5120.0,592939.0,5120.0
2016-01-13,5600.0,5160.0,5170.0,5440.0,2043769.0,5440.0
2016-01-14,5420.0,5270.0,5350.0,5320.0,741668.0,5320.0
2016-01-15,5440.0,5150.0,5390.0,5210.0,787206.0,5210.0
2016-01-18,5690.0,5330.0,5430.0,5370.0,899100.0,5370.0
2016-01-19,5420.0,5250.0,5420.0,5290.0,495852.0,5290.0
2016-01-20,5330.0,5060.0,5290.0,5180.0,749771.0,5180.0
2016-01-21,5270.0,5100.0,5110.0,5190.0,497294.0,5190.0
2016-01-22,5370.0,5230.0,5260.0,5370.0,517650.0,5370.0
2016-01-25,5570.0,5370.0,5450.0,5530.0,582832.0,5530.0
2016-01-26,5490.0,5240.0,5490.0,5380.0,781556.0,5380.0
2016-01-27,5660.0,5430.0,5490.0,5560.0,1379645.0,5560.0
2016-01-28,5600.0,5380.0,5500.0,5480.0,838815.0,5480.0
2016-01-29,5580.0,5410.0,5480.0,5540.0,628917.0,5540.0
2016-02-01,5630.0,5430.0,5600.0,5510.0,935882.0,5510.0
2016-02-02,5570.0,5420.0,5460.0,5540.0,465141.0,5540.0
2016-02-03,5480.0,5320.0,5480.0,5350.0,912335.0,5350.0
2016-02-04,5620.0,5390.0,5400.0,5550.0,873686.0,5550.0
2016-02-05,5670.0,5510.0,5550.0,5560.0,485207.0,5560.0
2016-02-11,5460.0,5300.0,5380.0,5360.0,777560.0,5360.0
2016-02-12,5420.0,5250.0,5320.0,5330.0,768161.0,5330.0
2016-02-15,5500.0,5380.0,5420.0,5500.0,623875.0,5500.0
2016-02-16,5570.0,5380.0,5570.0,5540.0,683603.0,5540.0
2016-02-17,5630.0,5480.0,5550.0,5570.0,745583.0,5570.0
2016-02-18,5710.0,5600.0,5690.0,5660.0,1020284.0,5660.0
2016-02-19,5650.0,5530.0,5600.0,5550.0,592829.0,5550.0
2016-02-22,5580.0,5470.0,5500.0,5520.0,406290.0,5520.0
2016-02-23,5600.0,5520.0,5570.0,5550.0,545914.0,5550.0
2016-02-24,5550.0,5410.0,5530.0,5450.0,545548.0,5450.0
2016-02-25,5500.0,5410.0,5460.0,5480.0,514317.0,5480.0
2016-02-26,5500.0,5410.0,5480.0,5430.0,406595.0,5430.0
2016-02-29,5470.0,5360.0,5470.0,5360.0,640043.0,5360.0
2016-03-02,5540.0,5400.0,5440.0,5500.0,889402.0,5500.0
2016-03-03,6300.0,5490.0,5510.0,6210.0,3703120.0,6210.0
2016-03-04,6270.0,6070.0,6210.0,6270.0,1421098.0,6270.0
2016-03-07,6380.0,6160.0,6200.0,6290.0,1158220.0,6290.0
2016-03-08,6360.0,6140.0,6290.0,6310.0,950723.0,6310.0
2016-03-09,6280.0,6040.0,6220.0,6150.0,1364074.0,6150.0
2016-03-10,6310.0,6130.0,6150.0,6270.0,1062403.0,6270.0
2016-03-11,6270.0,6160.0,6270.0,6200.0,513389.0,6200.0
2016-03-14,6280.0,6140.0,6230.0,6150.0,512832.0,6150.0
2016-03-15,6290.0,6150.0,6160.0,6250.0,632213.0,6250.0
2016-03-16,6280.0,5900.0,6280.0,5940.0,1428577.0,5940.0
2016-03-17,6240.0,5940.0,5980.0,6200.0,1067460.0,6200.0
2016-03-18,6580.0,6230.0,6230.0,6500.0,2870306.0,6500.0
2016-03-21,6580.0,6440.0,6550.0,6440.0,794234.0,6440.0
2016-03-22,6580.0,6420.0,6570.0,6480.0,668071.0,6480.0
2016-03-23,6520.0,6360.0,6450.0,6420.0,632439.0,6420.0
2016-03-24,6550.0,6360.0,6390.0,6470.0,1174324.0,6470.0
2016-03-25,6980.0,6430.0,6880.0,6430.0,4635364.0,6430.0
2016-03-28,6470.0,6240.0,6430.0,6410.0,1139934.0,6410.0
2016-03-29,6470.0,6360.0,6440.0,6420.0,1000423.0,6420.0
2016-03-30,6520.0,6390.0,6440.0,6400.0,861211.0,6400.0
2016-03-31,6470.0,6270.0,6420.0,6280.0,818119.0,6280.0
2016-04-01,6320.0,6090.0,6280.0,6100.0,1706852.0,6100.0
2016-04-04,6140.0,6000.0,6140.0,6030.0,941677.0,6030.0
2016-04-05,6020.0,5910.0,5940.0,5940.0,1161438.0,5940.0
2016-04-06,6100.0,5950.0,5970.0,6020.0,1143640.0,6020.0
2016-04-07,6050.0,5890.0,6030.0,5890.0,842374.0,5890.0
2016-04-08,5970.0,5820.0,5840.0,5930.0,868405.0,5930.0
2016-04-11,6000.0,5850.0,5990.0,5920.0,463286.0,5920.0
2016-04-12,6180.0,5910.0,5910.0,6110.0,1024394.0,6110.0
2016-04-14,6240.0,6130.0,6200.0,6220.0,993854.0,6220.0
2016-04-15,6220.0,6050.0,6200.0,6060.0,945554.0,6060.0
2016-04-18,6090.0,5950.0,6020.0,6040.0,756821.0,6040.0
2016-04-19,6650.0,6170.0,6180.0,6490.0,4182200.0,6490.0
2016-04-20,6590.0,6440.0,6540.0,6440.0,1709240.0,6440.0
2016-04-21,6730.0,6490.0,6570.0,6700.0,2171626.0,6700.0
2016-04-22,6740.0,6580.0,6670.0,6730.0,1109363.0,6730.0
2016-04-25,6790.0,6470.0,6760.0,6540.0,1408770.0,6540.0
2016-04-26,6550.0,6430.0,6490.0,6460.0,858007.0,6460.0
2016-04-27,6510.0,6390.0,6410.0,6450.0,493012.0,6450.0
2016-04-28,6720.0,6460.0,6510.0,6670.0,1435229.0,6670.0
2016-04-29,6680.0,6270.0,6670.0,6350.0,2544936.0,6350.0
2016-05-02,6440.0,6180.0,6380.0,6180.0,1364391.0,6180.0
2016-05-03,6310.0,6050.0,6290.0,6060.0,2229473.0,6060.0
2016-05-04,6400.0,5960.0,6050.0,6010.0,4067702.0,6010.0
2016-05-09,5990.0,5750.0,5980.0,5800.0,1835783.0,5800.0
2016-05-10,5940.0,5800.0,5800.0,5920.0,881151.0,5920.0
2016-05-11,5960.0,5810.0,5960.0,5820.0,1116290.0,5820.0
2016-05-12,5920.0,5760.0,5780.0,5820.0,620877.0,5820.0
2016-05-13,6450.0,5980.0,5980.0,6400.0,6383394.0,6400.0
2016-05-16,6380.0,6150.0,6380.0,6260.0,2314997.0,6260.0
2016-05-17,6430.0,6100.0,6300.0,6100.0,1968914.0,6100.0
2016-05-18,6200.0,6070.0,6120.0,6110.0,846926.0,6110.0
2016-05-19,6080.0,5750.0,6060.0,5830.0,2653468.0,5830.0
2016-05-20,5920.0,5810.0,5820.0,5880.0,1044896.0,5880.0
2016-05-23,5860.0,5710.0,5830.0,5770.0,1075872.0,5770.0
2016-05-24,5790.0,5650.0,5770.0,5680.0,736549.0,5680.0
2016-05-25,5790.0,5720.0,5750.0,5750.0,1011777.0,5750.0
2016-05-26,5790.0,5660.0,5760.0,5730.0,662219.0,5730.0
2016-05-27,5840.0,5690.0,5750.0,5840.0,671715.0,5840.0
2016-05-30,5880.0,5760.0,5800.0,5780.0,871727.0,5780.0
2016-05-31,5870.0,5750.0,5780.0,5830.0,1928158.0,5830.0
2016-06-01,5840.0,5760.0,5830.0,5780.0,654491.0,5780.0
2016-06-02,5790.0,5680.0,5770.0,5720.0,926607.0,5720.0
2016-06-03,5790.0,5690.0,5690.0,5710.0,645753.0,5710.0
2016-06-07,5880.0,5700.0,5700.0,5860.0,751459.0,5860.0
2016-06-08,6020.0,5860.0,5900.0,6010.0,1117253.0,6010.0
2016-06-09,6030.0,5940.0,6020.0,5990.0,1622250.0,5990.0
2016-06-10,6090.0,5970.0,6020.0,5990.0,610129.0,5990.0
2016-06-13,6010.0,5830.0,5990.0,5850.0,508523.0,5850.0
2016-06-14,5960.0,5830.0,5860.0,5940.0,778295.0,5940.0
